  3.0,  8.0, 14.0, 26.0,  5.0, 19.8,135.0,957.4, 37.7,58.3660619331,  1.0,  0.0,787.00175753
  3.0,  8.0, 14.0, 27.0,  5.0, 20.4,134.8,959.2, 36.9,59.769092213,  1.0,  0.0,718.840965363
  3.0,  8.0, 14.0, 28.0,  5.0, 21.0,134.8,960.3, 36.4,61.1721224929,  1.0,  0.0,664.058512505
  3.0,  8.0, 14.0, 29.0,  5.0, 21.7,134.9,963.2, 35.1,62.5751527728,  1.0,  0.0,610.488969667
  3.0,  8.0, 14.0, 30.0,  5.0, 22.3,134.9,969.0, 32.3,63.9781830528,  0.0,  0.0,562.317079143
  3.0,  8.0, 14.0, 31.0,  5.0, 22.8,134.9,973.8, 29.9,65.3812133327,  0.0,  0.0,525.272757962
  3.0,  8.0, 14.0, 32.0,  5.0, 23.3,135.0,977.5, 28.0,66.7842436126,  0.0,  0.0,500.794546261
  3.0,  8.0, 14.0, 33.0,  5.0, 23.6,135.1,979.6, 26.8,68.1872738925,  0.0,  0.0,492.439501716
  3.0,  8.0, 14.0, 34.0,  5.0, 24.0,135.1,981.9, 25.6,69.5903041724,  0.0,  0.0,471.01651956
  3.0,  8.0, 14.0, 35.0,  5.0, 24.4,135.1,983.2, 24.8,70.9933344523,  0.0,  0.0,452.348581342
  3.0,  8.0, 14.0, 36.0,  5.0, 24.9,135.0,984.9, 23.9,72.3963647322,  0.0,  0.0,423.617383174
  3.0,  8.0, 14.0, 37.0,  5.0, 25.5,134.8,988.6, 21.5,73.7993950121,  0.0,  0.0,388.328549217
  3.0,  8.0, 14.0, 38.0,  5.0, 26.1,134.6,990.9, 20.0,75.202425292,  0.0,  0.0,363.35184115
  3.0,  8.0, 14.0, 39.0,  5.0, 26.6,134.5,992.2, 19.2,76.605455572,  0.0,  0.0,359.280930014
  3.0,  8.0, 14.0, 40.0,  5.0, 27.1,134.4,992.5, 19.0,78.0084858519,  0.0,  0.0,364.09036401
  3.0,  8.0, 14.0, 41.0,  5.0, 27.7,134.4,990.2, 20.7,79.4115161318,  0.0,  0.0,392.540169596
  3.0,  8.0, 14.0, 42.0,  5.0, 28.3,134.4,987.3, 22.7,80.8145464117,  0.0,  0.0,429.49926308
  3.0,  8.0, 14.0, 43.0,  5.0, 29.0,134.4,985.8, 23.7,82.2175766916,  0.0,  0.0,410.341562414
  3.0,  8.0, 14.0, 44.0,  5.0, 29.6,134.5,984.8, 24.4,83.6206069715,  0.0,  0.0,383.852023643
  3.0,  8.0, 14.0, 45.0,  5.0, 30.3,134.6,982.9, 25.5,85.0236372514,  0.0,  0.0,321.242714148
  3.0,  8.0, 14.0, 46.0,  5.0, 31.0,134.8,980.1, 27.2,86.4266675313,  0.0,  0.0,258.828432827
  3.0,  8.0, 14.0, 47.0,  5.0, 31.6,135.1,979.5, 27.6,87.8296978112,  0.0,  0.0,209.528867409
  3.0,  8.0, 14.0, 48.0,  5.0, 32.0,135.2,977.0, 29.0,89.2327280912,  0.0,  0.0,171.027102261
  3.0,  8.0, 14.0, 49.0,  5.0, 32.4,135.5,974.9, 30.1,90.6357583711,  0.0,  0.0,118.535533651
  3.0,  8.0, 14.0, 50.0,  5.0, 32.9,136.0,972.7, 31.3,92.038788651,  0.0,  0.0,63.8713445396
  3.0,  8.0, 14.0, 51.0,  5.0, 33.5,136.5,971.1, 32.2,93.4418189309,  0.0,  0.0,57.3791990422
  3.0,  8.0, 14.0, 52.0,  5.0, 34.2,137.0,970.9, 32.3,94.8448492108,  0.0,  0.0,14.0418806155
  3.0,  8.0, 14.0, 53.0,  5.0, 34.9,137.6,973.0, 31.8,96.2478794907,  0.0,  1.0,  0.0
  3.0,  8.0, 14.0, 54.0,  5.0, 35.6,138.1,973.0,31.8141147666,97.6509097706,  0.0,  1.0,  0.0
  3.0,  8.0, 14.0, 55.0,  5.0, 36.3,138.8,985.2,25.2194537731,99.0539400505,  0.0,  1.0,  0.0
  3.0,  8.0, 14.0, 56.0,  5.0, 37.2,139.4,994.8,19.1031725218,100.45697033,  0.0,  1.0,  0.0
  3.0,  8.0, 14.0, 57.0,  5.0, 38.2,140.0,1003.2,12.2591480444,101.86000061, -1.0,  1.0,  0.0
  3.0,  9.0, 15.0,  0.0,  5.0, 15.6,125.0,992.831105935,18.0055541992,83.3399963379,  0.0,  0.0,188.191993384
  3.0,  9.0, 15.0,  1.0,  5.0, 16.0,124.7,992.4, 18.3,81.161172979,  0.0,  0.0,217.681873949
  3.0,  9.0, 15.0,  2.0,  5.0, 16.4,124.4,991.7, 18.7,78.9823496201,  0.0,  0.0,221.776338662
  3.0,  9.0, 15.0,  3.0,  5.0, 16.9,124.1,991.5, 18.8,76.8035262613,  0.0,  0.0,176.269236335
  3.0,  9.0, 15.0,  4.0,  5.0, 17.4,123.9,988.2, 21.0,74.6247029024,  0.0,  0.0,156.196306019
  3.0,  9.0, 15.0,  5.0,  5.0, 17.9,123.7,986.4, 22.1,72.4458795435,  0.0,  0.0,155.603292474
  3.0,  9.0, 15.0,  6.0,  5.0, 18.5,123.5,984.2, 23.4,70.2670561847,  0.0,  0.0,131.060529017
  3.0,  9.0, 15.0,  7.0,  5.0, 19.0,123.4,981.2, 25.1,68.0882328258,  0.0,  0.0,138.41960341
  3.0,  9.0, 15.0,  8.0,  5.0, 19.5,123.2,976.3, 27.8,65.9094094669,  0.0,  0.0,134.168600812
  3.0,  9.0, 15.0,  9.0,  5.0, 20.0,123.1,973.2, 29.4,63.730586108,  0.0,  0.0,129.334262013
  3.0,  9.0, 15.0, 10.0,  5.0, 20.4,123.0,968.5, 31.7,61.5517627492,  0.0,  0.0,107.627838252
  3.0,  9.0, 15.0, 11.0,  5.0, 20.7,122.9,966.1, 32.8,59.3729393903,  0.0,  0.0,99.6544426515
  3.0,  9.0, 15.0, 12.0,  5.0, 21.0,122.8,963.9, 33.8,57.1941160314,  1.0,  0.0,103.419185029
  3.0,  9.0, 15.0, 13.0,  5.0, 21.3,122.8,957.8, 36.6,55.0152926725,  1.0,  0.0,115.389295783
  3.0,  9.0, 15.0, 14.0,  5.0, 21.6,122.8,954.9, 37.8,52.8364693137,  1.0,  0.0,134.029069481
  3.0,  9.0, 15.0, 15.0,  5.0, 21.7,122.9,952.4, 38.9,50.6576459548,  1.0,  0.0,149.54140454
  3.0,  9.0, 15.0, 16.0,  5.0, 22.0,122.9,951.4, 39.3,48.4788225959,  1.0,  0.0,145.356327537
  3.0,  9.0, 15.0, 17.0,  5.0, 22.3,122.9,950.7, 39.6,46.2999992371,  1.0,  0.0,148.63389661
  3.0,  9.0, 15.0, 18.0,  5.0, 22.6,123.0,953.8, 38.4,47.050810118,  1.0,  0.0,166.185140333
  3.0,  9.0, 15.0, 19.0,  5.0, 22.9,123.2,956.8, 37.2,47.8016209989,  1.0,  0.0,141.299768887
  3.0,  9.0, 15.0, 20.0,  5.0, 23.2,123.5,960.6, 35.5,48.5524318798,  1.0,  0.0,97.9006130343
  3.0,  9.0, 15.0, 21.0,  5.0, 23.5,123.9,962.2, 34.9,49.3032427607,  1.0,  0.0,61.0067155599
  3.0,  9.0, 15.0, 22.0,  5.0, 23.9,124.2,965.5, 33.4,50.0540536417,  1.0,  0.0,40.6479026671
  3.0,  9.0, 15.0, 23.0,  5.0, 24.4,124.5,971.9, 30.5,50.8048645226,  0.0,  0.0,25.1545831648
  3.0,  9.0, 15.0, 24.0,  5.0, 24.9,124.8,975.1, 29.0,51.5556754035,  0.0,  0.0,27.605870654
  3.0,  9.0, 15.0, 25.0,  5.0, 25.3,125.2,976.3, 28.4,52.3064862844,  0.0,  0.0,44.1137221685
  3.0,  9.0, 15.0, 26.0,  5.0, 25.8,125.6,976.4, 28.4,53.0572971653,  0.0,  0.0,105.460879469
  3.0,  9.0, 15.0, 27.0,  5.0, 26.4,126.1,976.4, 28.5,53.8081080462,  0.0,  0.0,67.5791437747
  3.0,  9.0, 15.0, 28.0,  5.0, 27.0,126.6,975.4, 29.1,54.5589189272,  0.0,  0.0,69.89138513
  3.0,  9.0, 15.0, 29.0,  5.0, 27.5,127.2,974.3, 29.7,55.3097298081,  0.0,  0.0,97.2532262924
  3.0,  9.0, 15.0, 30.0,  5.0, 28.0,127.9,972.7, 30.6,56.060540689,  0.0,  0.0,96.5331361946
  3.0,  9.0, 15.0, 31.0,  5.0, 28.6,128.6,971.5, 31.3,56.8113515699,  0.0,  0.0,70.5354626635
  3.0,  9.0, 15.0, 32.0,  5.0, 29.1,129.2,970.1, 32.0,57.5621624508,  0.0,  0.0,78.6724179083
  3.0,  9.0, 15.0, 33.0,  5.0, 29.5,129.9,967.9, 33.1,58.3129733318,  1.0,  0.0,22.875451862
  3.0,  9.0, 15.0, 34.0,  5.0, 29.9,130.7,964.6, 34.7,59.0637842127,  1.0,  0.0,39.7794027175
  3.0,  9.0, 15.0, 35.0,  5.0, 30.3,131.6,965.4, 34.4,59.8145950936,  1.0,  0.0,69.3115713495
  3.0,  9.0, 15.0, 36.0,  5.0, 30.7,132.5,963.7, 35.2,60.5654059745,  1.0,  0.0,147.65251374
  3.0,  9.0, 15.0, 37.0,  5.0, 31.2,133.5,964.5, 34.9,61.3162168554,  1.0,  0.0,177.287819785
  3.0,  9.0, 15.0, 38.0,  5.0, 31.9,134.6,958.7, 37.6,62.0670277364,  1.0,  0.0,156.608663569
  3.0,  9.0, 15.0, 39.0,  5.0, 32.6,135.9,959.1, 37.5,62.8178386173,  1.0,  0.0,94.0805689345
  3.0,  9.0, 15.0, 40.0,  5.0, 33.4,137.5,961.8, 36.5,63.5686494982,  1.0,  0.0,118.074760636
  3.0,  9.0, 15.0, 41.0,  5.0, 34.1,139.2,962.2, 36.4,64.3194603791,  1.0,  0.0,11.5468682712
  3.0,  9.0, 15.0, 42.0,  5.0, 34.9,141.2,961.1, 37.1,65.07027126,  1.0,  0.0,95.6197130639
  3.0,  9.0, 15.0, 43.0,  5.0, 35.8,143.3,962.3, 36.7,65.8210821409,  1.0,  0.0,270.207853468
  3.0,  9.0, 15.0, 44.0,  5.0, 36.8,145.7,964.8, 35.9,66.5718930219,  1.0,  0.0,485.904130711
  3.0,  9.0, 15.0, 45.0,  5.0, 38.0,148.3,966.1, 35.5,67.3227039028,  1.0,  0.0,649.995053943
  3.0,  9.0, 15.0, 46.0,  5.0, 39.1,151.0,967.8, 35.0,68.0735147837,  1.0,  0.0,693.581003331
  3.0,  9.0, 15.0, 47.0,  5.0, 40.4,153.6,969.5, 34.5,68.8243256646,  1.0,  0.0,721.940161405
  3.0,  9.0, 15.0, 48.0,  5.0, 41.8,156.4,971.9, 33.6,69.5751365455,  1.0,  0.0,745.708885574
  3.0,  9.0, 15.0, 49.0,  5.0, 43.3,159.4,975.3, 32.1,70.3259474265,  0.0,  0.0,836.838804934
  3.0,  9.0, 15.0, 50.0,  5.0, 44.9,162.7,978.3, 30.5,71.0767583074,  0.0,  0.0,918.362754434
  3.0,  9.0, 15.0, 51.0,  5.0, 46.1,166.0,980.9, 29.0,71.8275691883,  0.0,  0.0,957.959286936
  3.0,  9.0, 15.0, 52.0,  5.0, 47.6,169.6,980.5, 28.8,72.5783800692,  0.0,  0.0,670.341053446
  3.0,  9.0, 15.0, 53.0,  5.0, 48.9,173.2,980.3, 28.2,73.3291909501,  0.0,  0.0,387.069933646
  3.0,  9.0, 15.0, 54.0,  5.0, 49.8,177.2,979.3, 28.3,74.0800018311,  0.0,  0.0,225.482118685
  3.0,  6.0, 16.0,  0.0,  5.0, 12.4,111.2,994.906922758,18.0055541992,37.0400009155,  0.0,  0.0,194.512843
  3.0,  6.0, 16.0,  1.0,  5.0, 12.4,110.9,994.5, 18.3,37.0400009155,  0.0,  0.0,161.580495132
  3.0,  6.0, 16.0,  2.0,  5.0, 12.5,110.6,994.5, 18.1,37.0400009155,  0.0,  0.0,126.949260477
  3.0,  6.0, 16.0,  3.0,  5.0, 12.5,110.3,993.0, 19.2,37.0400009155,  0.0,  0.0,93.990853996
  3.0,  6.0, 16.0,  4.0,  5.0, 12.5,110.1,991.3, 20.4,37.0400009155,  0.0,  0.0,72.2114257419
  3.0,  6.0, 16.0,  5.0,  5.0, 12.4,109.8,988.9, 21.9,37.0400009155,  0.0,  0.0,43.5048128162
  3.0,  6.0, 16.0,  6.0,  5.0, 12.3,109.5,987.0, 23.1,37.0400009155,  0.0,  0.0,19.8596176178
  3.0,  6.0, 16.0,  7.0,  5.0, 12.3,109.2,984.1, 24.9,37.0400009155,  0.0,  1.0,  0.0
  3.0,  6.0, 16.0,  8.0,  5.0, 12.3,108.8,984.1,24.8933785008,37.0400009155,  0.0,  1.0,  0.0
  3.0,  6.0, 16.0,  9.0,  5.0, 12.3,108.4,988.3,22.3387984259,37.0400009155,  0.0,  1.0,  0.0
  3.0,  6.0, 16.0, 10.0,  5.0, 12.4,107.9,992.7,19.3633981863,37.0400009155,  0.0,  1.0,  0.0
  3.0,  6.0, 16.0, 11.0,  5.0, 12.5,107.6,998.1,15.0124058587,37.0400009155, -1.0,  1.0,  0.0
  3.0,  5.0, 17.0,  0.0,  5.0, 11.9,149.9,991.603011222,20.5777759552,74.0800018311,  0.0,  0.0,535.063026011
  3.0,  5.0, 17.0,  1.0,  5.0, 11.8,149.6,983.9, 25.4,73.1540018228,  0.0,  0.0,537.525363561
  3.0,  5.0, 17.0,  2.0,  5.0, 11.7,149.4,981.6, 26.7,72.2280018146,  0.0,  0.0,532.28354601
  3.0,  5.0, 17.0,  3.0,  5.0, 11.6,149.2,978.0, 28.7,71.3020018064,  0.0,  0.0,519.334577106
  3.0,  5.0, 17.0,  4.0,  5.0, 11.6,149.0,976.8, 29.3,70.3760017982,  0.0,  0.0,500.477339077
  3.0,  5.0, 17.0,  5.0,  5.0, 11.5,148.8,975.0, 30.3,69.45000179,  0.0,  0.0,485.49949568
  3.0,  5.0, 17.0,  6.0,  5.0, 11.5,148.6,971.8, 31.9,68.5240017818,  0.0,  0.0,465.904337917
  3.0,  5.0, 17.0,  7.0,  5.0, 11.5,148.5,971.5, 32.1,67.5980017735,  0.0,  0.0,456.197136788
  3.0,  5.0, 17.0,  8.0,  5.0, 11.5,148.5,969.1, 33.3,66.6720017653,  1.0,  0.0,456.197136788
  3.0,  5.0, 17.0,  9.0,  5.0, 11.4,148.4,966.7, 34.5,65.7460017571,  1.0,  0.0,452.240669619
  3.0,  5.0, 17.0, 10.0,  5.0, 11.3,148.3,961.5, 36.9,64.8200017489,  1.0,  0.0,448.799871966
  3.0,  5.0, 17.0, 11.0,  5.0, 11.2,148.1,956.7, 39.1,63.8940017407,  1.0,  0.0,436.865792834
  3.0,  5.0, 17.0, 12.0,  5.0, 11.2,148.0,954.6, 40.0,62.9680017325,  1.0,  0.0,427.735435302
  3.0,  5.0, 17.0, 13.0,  5.0, 11.2,147.9,952.2, 41.1,62.0420017242,  1.0,  0.0,418.458639021
  3.0,  5.0, 17.0, 14.0,  5.0, 11.3,147.7,948.0, 42.9,61.116001716,  1.0,  0.0,393.822691038
  3.0,  5.0, 17.0, 15.0,  5.0, 11.4,147.5,942.9, 45.1,60.1900017078,  2.0,  0.0,369.215054977
  3.0,  5.0, 17.0, 16.0,  5.0, 11.4,147.4,941.8, 45.5,59.2640016996,  2.0,  0.0,360.145182143
  3.0,  5.0, 17.0, 17.0,  5.0, 11.4,147.2,938.9, 46.7,58.3380016914,  2.0,  0.0,342.291827383
  3.0,  5.0, 17.0, 18.0,  5.0, 11.5,146.9,938.0, 47.1,57.4120016832,  2.0,  0.0,309.285200767
  3.0,  5.0, 17.0, 19.0,  5.0, 11.5,146.7,935.7, 48.0,56.4860016749,  2.0,  0.0,292.501244763
  3.0,  5.0, 17.0, 20.0,  5.0, 11.6,146.5,936.0, 47.9,55.5600016667,  2.0,  0.0,268.677707897
  3.0,  5.0, 17.0, 21.0,  5.0, 11.7,146.3,936.2, 47.8,54.6340016585,  2.0,  0.0,244.989880313
  3.0,  5.0, 17.0, 22.0,  5.0, 11.8,146.1,935.8, 48.0,53.7080016503,  2.0,  0.0,221.47806563
  3.0,  5.0, 17.0, 23.0,  5.0, 11.9,145.9,934.3, 48.6,52.7820016421,  2.0,  0.0,198.292186166
  3.0,  5.0, 17.0, 24.0,  5.0, 12.0,145.7,931.4, 49.7,51.8560016339,  2.0,  0.0,175.561425358
  3.0,  5.0, 17.0, 25.0,  5.0, 12.1,145.5,927.9, 51.1,50.9300016256,  3.0,  0.0,153.48811841
  3.0,  5.0, 17.0, 26.0,  5.0, 12.1,145.2,924.3, 52.4,50.0040016174,  3.0,  0.0,137.62567159
  3.0,  5.0, 17.0, 27.0,  5.0, 12.1,144.9,927.0, 51.4,50.0040016174,  3.0,  0.0,128.629803157
  3.0,  5.0, 17.0, 28.0,  5.0, 12.1,144.6,929.3, 50.5,50.0040016174,  3.0,  0.0,127.759638734
  3.0,  5.0, 17.0, 29.0,  5.0, 12.1,144.4,930.8, 49.9,50.0040016174,  2.0,  0.0,131.567840256
  3.0,  5.0, 17.0, 30.0,  5.0, 12.0,144.2,933.5, 48.9,50.0040016174,  2.0,  0.0,148.954729736
  3.0,  5.0, 17.0, 31.0,  5.0, 11.9,144.0,937.1, 47.4,50.0040016174,  2.0,  0.0,168.087204988
  3.0,  5.0, 17.0, 32.0,  5.0, 11.8,143.8,939.3, 46.5,50.0040016174,  2.0,  0.0,188.557341121
  3.0,  5.0, 17.0, 33.0,  5.0, 11.7,143.5,939.2, 46.5,50.0040016174,  2.0,  0.0,216.498524891
  3.0,  5.0, 17.0, 34.0,  5.0, 11.6,143.2,936.1, 47.8,50.0040016174,  2.0,  0.0,246.290240467
  3.0,  5.0, 17.0, 35.0,  5.0, 11.5,142.9,933.5, 48.8,50.0040016174,  2.0,  0.0,277.32897372
  3.0,  5.0, 17.0, 36.0,  5.0, 11.5,142.5,933.5, 48.8,50.0040016174,  2.0,  0.0,310.310919002
  3.0,  5.0, 17.0, 37.0,  5.0, 11.5,142.1,932.7, 49.1,50.0040016174,  2.0,  0.0,345.869372231
  3.0,  5.0, 17.0, 38.0,  5.0, 11.5,141.8,931.4, 49.6,50.0040016174,  2.0,  0.0,373.78897418
  3.0,  5.0, 17.0, 39.0,  5.0, 11.6,141.4,927.3, 51.2,50.0040016174,  3.0,  0.0,407.092484735
  3.0,  5.0, 17.0, 40.0,  5.0, 11.6,141.0,924.8, 52.1,50.0040016174,  3.0,  0.0,382.967486785
  3.0,  5.0, 17.0, 41.0,  5.0, 11.6,140.5,928.5, 50.7,50.0040016174,  3.0,  0.0,339.121028304
  3.0,  5.0, 17.0, 42.0,  5.0, 11.7,139.9,931.7, 49.5,50.0040016174,  2.0,  0.0,300.326780456
  3.0,  5.0, 17.0, 43.0,  5.0, 11.7,139.5,930.5, 49.9,50.0040016174,  2.0,  0.0,274.297986645
  3.0,  5.0, 17.0, 44.0,  5.0, 11.7,139.1,931.4, 49.6,50.0040016174,  2.0,  0.0,253.443968767
  3.0,  5.0, 17.0, 45.0,  5.0, 11.7,138.8,934.8, 48.2,50.0040016174,  2.0,  0.0,242.017969577
  3.0,  5.0, 17.0, 46.0,  5.0, 11.8,138.6,936.8, 47.4,50.0040016174,  2.0,  0.0,247.613606347
  3.0,  5.0, 17.0, 47.0,  5.0, 11.9,138.3,937.4, 47.2,50.0040016174,  2.0,  0.0,254.662836364
  3.0,  5.0, 17.0, 48.0,  5.0, 12.0,138.1,936.1, 47.7,50.0040016174,  2.0,  0.0,265.590262163
  3.0,  5.0, 17.0, 49.0,  5.0, 12.1,137.8,935.3, 48.0,50.0040016174,  2.0,  0.0,279.780363909
  3.0,  5.0, 17.0, 50.0,  5.0, 12.2,137.4,933.5, 48.8,50.0040016174,  2.0,  0.0,300.486825061
  3.0,  5.0, 17.0, 51.0,  5.0, 12.4,137.0,931.0, 49.7,50.0040016174,  2.0,  0.0,336.554871356
  3.0,  5.0, 17.0, 52.0,  5.0, 12.6,136.6,928.4, 50.7,50.0040016174,  3.0,  0.0,375.746048005
  3.0,  5.0, 17.0, 53.0,  5.0, 12.8,136.2,927.6, 51.1,50.0040016174,  3.0,  0.0,417.169574875
  3.0,  5.0, 17.0, 54.0,  5.0, 13.0,135.9,928.6, 50.7,50.0040016174,  3.0,  0.0,453.71679039
  3.0,  5.0, 17.0, 55.0,  5.0, 13.2,135.6,928.5, 50.7,50.0040016174,  3.0,  0.0,490.763630594
  3.0,  5.0, 17.0, 56.0,  5.0, 13.4,135.2,928.6, 50.7,50.0040016174,  3.0,  0.0,534.924338226
  3.0,  5.0, 17.0, 57.0,  5.0, 13.5,135.0,927.2, 51.2,50.0040016174,  3.0,  0.0,557.354240176
  3.0,  5.0, 17.0, 58.0,  5.0, 13.6,134.8,927.8, 51.0,50.0040016174,  3.0,  0.0,579.981220298
  3.0,  5.0, 17.0, 59.0,  5.0, 13.8,134.6,927.6, 51.1,50.0040016174,  3.0,  0.0,611.275508537
  3.0,  5.0, 17.0, 60.0,  5.0, 14.0,134.4,928.0, 51.0,50.0040016174,  3.0,  0.0,642.582993457
  3.0,  5.0, 17.0, 61.0,  5.0, 14.2,134.2,927.7, 51.1,50.0040016174,  3.0,  0.0,673.901835824
  3.0,  5.0, 17.0, 62.0,  5.0, 14.4,134.0,927.6, 51.1,50.0040016174,  3.0,  0.0,705.230522508
  3.0,  5.0, 17.0, 63.0,  5.0, 14.6,133.8,927.1, 51.3,50.0040016174,  3.0,  0.0,736.567797377
  3.0,  5.0, 17.0, 64.0,  5.0, 14.7,133.6,929.0, 50.6,50.0040016174,  3.0,  0.0,759.545880819
  3.0,  5.0, 17.0, 65.0,  5.0, 14.8,133.4,930.6, 50.0,50.0040016174,  3.0,  0.0,782.63818936
  3.0,  5.0, 17.0, 66.0,  5.0, 14.9,133.3,932.0, 49.5,50.0040016174,  2.0,  0.0,798.333344139
  3.0,  5.0, 17.0, 67.0,  5.0, 15.0,133.1,933.3, 49.0,50.0040016174,  2.0,  0.0,821.537791854
  3.0,  5.0, 17.0, 68.0,  5.0, 15.1,132.9,935.2, 48.2,50.0040016174,  2.0,  0.0,841.179748949
  3.0,  5.0, 17.0, 69.0,  5.0, 15.1,132.8,935.4, 48.1,50.0040016174,  2.0,  0.0,843.783633007
  3.0,  5.0, 17.0, 70.0,  5.0, 15.2,132.7,934.9, 48.3,50.0040016174,  2.0,  0.0,857.280759572
  3.0,  5.0, 17.0, 71.0,  5.0, 15.4,132.5,935.5, 48.1,50.0040016174,  2.0,  0.0,854.152045828
  3.0,  5.0, 17.0, 72.0,  5.0, 15.5,132.4,933.6, 48.9,50.0040016174,  2.0,  0.0,848.811346721
  3.0,  5.0, 17.0, 73.0,  5.0, 15.6,132.4,933.9, 48.7,50.0040016174,  2.0,  0.0,853.676743336
  3.0,  5.0, 17.0, 74.0,  5.0, 15.8,132.5,932.1, 49.5,50.0040016174,  2.0,  0.0,873.614756471
  3.0,  5.0, 17.0, 75.0,  5.0, 16.1,132.6,931.0, 49.9,50.0040016174,  2.0,  0.0,899.107509704
  3.0,  5.0, 17.0, 76.0,  5.0, 16.3,132.8,929.0, 50.7,50.0040016174,  3.0,  0.0,929.337781815
  3.0,  5.0, 17.0, 77.0,  5.0, 16.5,132.9,928.3, 51.0,50.0040016174,  3.0,  0.0,950.02769902
  3.0,  5.0, 17.0, 78.0,  5.0, 16.8,133.0,928.3, 51.0,50.0040016174,  3.0,  0.0,976.687272051
  3.0,  5.0, 17.0, 79.0,  5.0, 17.2,133.1,927.7, 51.3,50.0040016174,  3.0,  0.0,978.714296995
  3.0,  5.0, 17.0, 80.0,  5.0, 17.5,133.2,927.8, 51.3,50.0040016174,  3.0,  0.0,948.612138873
  3.0,  5.0, 17.0, 81.0,  5.0, 17.8,133.4,929.6, 50.6,50.0040016174,  3.0,  0.0,921.671018949
  3.0,  5.0, 17.0, 82.0,  5.0, 18.2,133.6,932.9, 49.4,50.0040016174,  2.0,  0.0,885.085641703
  3.0,  5.0, 17.0, 83.0,  5.0, 18.5,133.8,934.7, 48.7,50.0040016174,  2.0,  0.0,860.320120569
  3.0,  5.0, 17.0, 84.0,  5.0, 18.8,133.9,939.1, 47.0,50.0040016174,  2.0,  0.0,832.758081869
  3.0,  5.0, 17.0, 85.0,  5.0, 19.2,134.0,942.5, 45.7,50.0040016174,  2.0,  0.0,795.51031195
  3.0,  5.0, 17.0, 86.0,  5.0, 19.5,134.1,943.9, 45.1,50.0040016174,  2.0,  0.0,769.319108371
  3.0,  5.0, 17.0, 87.0,  5.0, 19.9,134.2,944.8, 44.8,50.0040016174,  2.0,  0.0,733.901298982
  3.0,  5.0, 17.0, 88.0,  5.0, 20.2,134.3,948.0, 43.4,50.0040016174,  2.0,  0.0,709.440816247
  3.0,  5.0, 17.0, 89.0,  5.0, 20.5,134.3,951.9, 41.8,50.0040016174,  1.0,  0.0,680.319007235
  3.0,  5.0, 17.0, 90.0,  5.0, 20.8,134.3,952.1, 41.7,50.0040016174,  1.0,  0.0,651.601265535
  3.0,  5.0, 17.0, 91.0,  5.0, 21.1,134.3,950.7, 42.4,50.0040016174,  1.0,  0.0,623.343440392
  3.0,  5.0, 17.0, 92.0,  5.0, 21.5,134.3,950.6, 42.4,50.0040016174,  1.0,  0.0,586.496520441
  3.0,  5.0, 17.0, 93.0,  5.0, 21.9,134.3,950.5, 42.5,50.0040016174,  1.0,  0.0,550.772676979
  3.0,  5.0, 17.0, 94.0,  5.0, 22.3,134.4,951.5, 42.1,50.0040016174,  1.0,  0.0,523.747239107
  3.0,  5.0, 17.0, 95.0,  5.0, 22.7,134.4,953.1, 41.4,50.0040016174,  1.0,  0.0,491.514030833
  3.0,  5.0, 17.0, 96.0,  5.0, 23.1,134.3,957.2, 39.6,50.0040016174,  1.0,  0.0,452.962645046
  3.0,  5.0, 17.0, 97.0,  5.0, 23.5,134.3,957.8, 39.4,50.0040016174,  1.0,  0.0,424.679324498
  3.0,  5.0, 17.0, 98.0,  5.0, 23.9,134.3,960.9, 38.0,50.0040016174,  1.0,  0.0,399.161454963
  3.0,  5.0, 17.0, 99.0,  5.0, 24.3,134.5,964.8, 36.2,50.0040016174,  1.0,  0.0,396.482507991
  3.0,  5.0, 17.0,100.0,  5.0, 24.8,134.7,968.3, 34.6,50.0040016174,  1.0,  0.0,395.10190182
  3.0,  5.0, 17.0,101.0,  5.0, 25.4,134.8,969.5, 34.0,50.0040016174,  1.0,  0.0,389.899319313
  3.0,  5.0, 17.0,102.0,  5.0, 26.0,134.8,968.1, 34.7,50.0040016174,  1.0,  0.0,385.215878615
  3.0,  5.0, 17.0,103.0,  5.0, 26.6,134.7,966.4, 35.6,50.0040016174,  1.0,  0.0,381.070721298
  3.0,  5.0, 17.0,104.0,  5.0, 27.3,134.6,964.5, 36.5,50.0040016174,  1.0,  0.0,392.935769432
  3.0,  5.0, 17.0,105.0,  5.0, 28.1,134.4,963.4, 37.0,50.0040016174,  1.0,  0.0,416.358652151
  3.0,  5.0, 17.0,106.0,  5.0, 28.8,134.3,966.1, 35.7,50.0040016174,  1.0,  0.0,409.214009923
  3.0,  5.0, 17.0,107.0,  5.0, 29.6,134.0,969.1, 34.2,50.0040016174,  1.0,  0.0,345.703793299
  3.0,  5.0, 17.0,108.0,  5.0, 30.4,133.6,970.7, 33.4,50.0040016174,  1.0,  0.0,265.910689711
  3.0,  5.0, 17.0,109.0,  5.0, 31.3,133.1,974.1, 31.6,50.0040016174,  0.0,  0.0,157.912300012
  3.0,  5.0, 17.0,110.0,  5.0, 32.2,132.5,978.8, 29.0,50.0040016174,  0.0,  0.0,55.9846648028
  3.0,  5.0, 17.0,111.0,  5.0, 33.2,132.0,982.0, 27.3,50.0040016174,  0.0,  0.0,11.462318288
